Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,,
Date,,,,,,,
2024-04-25,1479.6729736328125,1483.0356661782819,1454.4035820689053,1459.8431927151078,3697957,1491.4731891651343,1498.052805084625
2024-04-26,1430.5186767578125,1502.321510866528,1427.452738636736,1494.9038602203798,6135488,1485.6679975072943,1495.4044078953382
2024-04-29,1470.920166015625,1474.6289914468293,1434.1780445978288,1442.7330927384724,5463640,1484.2634421271355,1494.4442415471142
2024-04-30,1499.0577392578125,1520.1239159886907,1472.650950492622,1481.3543757922325,6293171,1485.6724228062476,1494.6251630259653
2024-05-02,1488.6729736328125,1504.596293478158,1483.5796168133281,1491.4422781441745,2554549,1485.9581895516346,1494.391743834077
2024-05-03,1467.4090576171875,1501.2829956622031,1456.8760902543363,1500.541230595524,2119368,1484.1916055578777,1493.333599276552
2024-05-06,1481.0576171875,1493.4203685830553,1465.7773047545916,1479.2773326945426,2600170,1483.8931304749844,1492.8521882142363
2024-05-07,1436.6011962890625,1486.1510792131496,1432.1011065366085,1481.0576015459746,1884596,1479.389136742992,1490.6462669622688
2024-05-08,1426.6614990234375,1439.0242503148017,1415.6834000227047,1439.0242503148017,5278612,1474.3674569601772,1488.1370603764324
2024-05-09,1386.0621337890625,1440.6066149915164,1378.1499732006373,1429.6285163210744,3272042,1465.9574261819757,1484.1341220788884
2024-05-10,1394.666748046875,1408.8591626400014,1380.2270784234504,1386.6062099131498,1575172,1459.1678377881567,1480.6255976070447
2024-05-13,1389.1282958984375,1402.183313548131,1362.1279975906639,1399.8096410490964,3624862,1452.497405227231,1477.0374681282758
2024-05-14,1405.3975830078125,1413.655876819671,1387.3974652120255,1391.5513014018243,1279355,1448.0117078730007,1474.22806086865
2024-05-15,1401.5404052734375,1414.1504119596966,1391.9469582825566,1405.3976079352337,2516309,1443.5858695301852,1471.3775645707983
2024-05-16,1393.2821044921875,1409.3536815626387,1370.4357636949608,1404.6063366590608,5666243,1438.7950347646618,1468.3149975088922
2024-05-17,1396.842529296875,1401.540374823022,1379.6830545210528,1392.5403159610341,3673405,1434.7995580534441,1465.5121556182248
2024-05-21,1391.0567626953125,1405.2491769031553,1384.6281320820742,1404.4085339689611,3010012,1430.633577543146,1462.5923362879146
2024-05-22,1389.5238037109375,1397.6338413337644,1376.5676639641022,1393.5293835881262,6739695,1426.7183609876977,1459.7269036378373
2024-05-23,1425.029541015625,1435.0681188531178,1391.1556036822553,1393.0842652530973,6444146,1426.5575209903575,1458.3662227506916
2024-05-24,1425.96923828125,1432.8428797315369,1412.1723353533455,1425.1779739038097,2155290,1426.5014940656806,1457.0957527714977
2024-05-27,1449.0133056640625,1459.3980165800447,1423.496659851358,1431.9527091592345,3253683,1428.6454761226694,1456.7787940614023
2024-05-28,1443.326416015625,1462.5629288285413,1433.1889602910514,1456.6288084044006,2381333,1430.0436608743796,1456.2512498243132
2024-05-29,1444.2166748046875,1455.4915286666767,1423.4472516436545,1437.0462787133786,4383563,1431.393471724885,1455.7793057058966
2024-05-30,1430.914306640625,1461.4749306696906,1423.3482788477047,1441.9912832957566,3415942,1431.3478369549557,1454.8042077033372
2024-05-31,1445.799072265625,1453.7607327107955,1430.6671365118818,1440.0133285736056,3546505,1432.7241450797812,1454.4510651371525
2024-06-03,1512.904052734375,1518.0470298761302,1479.9697546656214,1498.316005738141,8265525,1440.360326761171,1456.743339160573
2024-06-04,1376.221435546875,1505.189677583863,1348.5783727188311,1493.3708152394477,7911282,1434.251860931238,1453.585617450232
2024-06-05,1484.4697265625,1499.1567721831673,1357.2817610710774,1385.1227020778344,11014467,1439.0345148008819,1454.7967589840464
2024-06-06,1464.837646484375,1493.2225958024542,1454.7496897527883,1483.5301505270138,3279775,1441.4919559135956,1455.190519278177
2024-06-07,1475.7169189453125,1481.9477940863665,1447.3814679381335,1452.4255672094614,3964791,1444.7514762023304,1455.9954761278684
2024-06-10,1469.5355224609375,1489.2665463104556,1463.8486567658877,1482.0466511360462,2416022,1447.1118615602932,1456.5264583370085
2024-06-11,1464.788330078125,1474.6290322022305,1459.0024656615424,1468.694911348298,1737873,1448.7953347524676,1456.8504533072485
2024-06-12,1467.953125,1475.8652860240863,1456.8266485598788,1474.6290108640728,5419536,1450.6198862046135,1457.2858521971602
2024-06-13,1490.7005615234375,1493.420366827262,1464.9365393533933,1479.574085280519,2446832,1454.4370933778348,1458.5962329550537
2024-06-14,1485.8543701171875,1499.255641188343,1479.5246171308486,1493.914908333307,2706742,1457.4292149720588,1459.6651795104315
2024-06-18,1491.343505859375,1499.8985542886965,1482.6400802617998,1497.3765046183767,2811967,1460.6591474375175,1460.9074668182332
2024-06-19,1511.4205322265625,1532.981219607231,1496.6347294004145,1499.5522905263774,11002582,1465.4935650364741,1462.88837134405
2024-06-20,1511.0743408203125,1523.832724300058,1496.3874164309511,1519.13487880895,3589441,1469.8345913016017,1464.7780172058642
2024-06-21,1510.382080078125,1520.9151683603757,1494.6566362357503,1506.2776224893614,5249389,1473.6962568993658,1466.566411828306
2024-06-24,1474.03564453125,1492.3325171675403,1461.9695263547248,1490.6017319181617,4609137,1473.7285795309738,1466.8593229146961
2024-06-25,1479.1290283203125,1485.6565366995974,1465.925513673816,1478.3377639646458,3309896,1474.2429079871013,1467.3404878325634
2024-06-26,1481.4532470703125,1504.2995874677088,1465.2827924161159,1481.552124935324,5605220,1474.9296069474071,1467.8939293712988
2024-06-27,1486.25,1488.4257959934782,1468.6948926967227,1477.5960738645817,5166134,1476.0077396190827,1468.6137752783068
2024-06-28,1464.5,1491.0,1460.5,1491.0,6425323,1474.9117644172652,1468.452450757589
2024-07-01,1456.9000244140625,1469.0,1452.949951171875,1468.949951171875,3166439,1473.1963606074364,1467.999414430392
2024-07-02,1429.449951171875,1460.449951171875,1420.6500244140625,1457.4000244140625,4644571,1469.030035899288,1466.4876707731955
2024-07-03,1455.5,1458.0,1421.9000244140625,1438.9000244140625,5907225,1467.7414610517367,1466.0567817232663
2024-07-04,1442.8499755859375,1457.8499755859375,1436.199951171875,1455.449951171875,3010077,1465.3708433883273,1465.1467108943516
2024-07-05,1434.25,1449.699951171875,1426.0,1437.0,4216309,1462.40695354182,1463.9350751730046
2024-07-08,1438.050048828125,1441.699951171875,1422.800048828125,1428.0,2772277,1460.0872483309918,1462.9199761006564
2024-07-09,1434.25,1449.5999755859375,1426.0,1441.0,3126274,1457.6265580137544,1461.7956633123954
2024-07-10,1425.949951171875,1433.5,1415.050048828125,1433.5,3979121,1454.6097383145277,1460.3899491108064
2024-07-11,1429.75,1435.8499755859375,1415.699951171875,1427.949951171875,2416195,1452.2421441893346,1459.18838247901
2024-07-12,1434.550048828125,1450.949951171875,1427.3499755859375,1432.0,3340305,1450.5571827263623,1458.2221733162303
2024-07-15,1444.050048828125,1449.0,1433.0,1438.5,4284427,1449.937455688435,1457.6664037284615
2024-07-16,1445.9000244140625,1450.0,1435.75,1445.050048828125,2284985,1449.552938424209,1457.2049770886813
2024-07-18,1456.9000244140625,1460.8499755859375,1438.0,1440.699951171875,3634938,1450.2526608994333,1457.193018160265
2024-07-19,1432.449951171875,1452.0,1429.0,1451.550048828125,2981749,1448.557164734904,1456.222701807779
2024-07-22,1423.4000244140625,1429.949951171875,1409.5999755859375,1428.0,2883674,1446.1612466091096,1454.9355379884178
2024-07-23,1413.199951171875,1427.0,1395.6500244140625,1422.5,3054925,1443.0220756150875,1453.2988483093377
2024-07-24,1396.6500244140625,1412.5,1386.4000244140625,1409.800048828125,5553500,1438.6056897864182,1451.0773258036406
2024-07-25,1379.0999755859375,1396.550048828125,1374.0,1389.0,3631639,1432.9384789101819,1448.2546846186326
2024-07-26,1403.9000244140625,1409.0,1359.050048828125,1365.0,3607419,1430.1729118153135,1446.5152861792376
2024-07-29,1411.5,1444.949951171875,1406.449951171875,1415.0,5955870,1428.394539261474,1445.1421377016204
2024-07-30,1429.699951171875,1432.699951171875,1407.199951171875,1411.5,2158067,1428.5188642053217,1444.5365617592774
2024-07-31,1427.800048828125,1435.0,1414.050048828125,1435.0,3926481,1428.4504055979696,1443.88022791884
2024-08-01,1419.8499755859375,1440.0,1416.800048828125,1432.0,4074181,1427.6313170253952,1442.9378650822557
2024-08-02,1404.300048828125,1413.949951171875,1392.699951171875,1413.949951171875,3268026,1425.4092914827982,1441.4226566017016
2024-08-05,1389.449951171875,1396.199951171875,1369.0,1388.0,3532894,1421.9845924055674,1439.384511290728
2024-08-06,1381.0,1407.300048828125,1376.25,1395.0,2425599,1418.0812978907516,1437.0949226126602
2024-08-07,1345.1500244140625,1399.5,1329.199951171875,1391.0,8728852,1411.1354623215432,1433.4892403303622
2024-08-08,1347.300048828125,1355.800048828125,1334.0,1347.949951171875,3669342,1405.0558991316936,1430.1092720361569
2024-08-09,1349.800048828125,1367.0,1338.050048828125,1367.0,5082087,1399.7934371980205,1426.9598907338811
2024-08-12,1350.8499755859375,1357.5999755859375,1336.6500244140625,1349.800048828125,4436342,1395.1321551397268,1423.9751881790598
2024-08-13,1350.5999755859375,1371.6500244140625,1343.5,1355.0,3905817,1390.8909951822232,1421.0977288616825
2024-08-14,1338.0999755859375,1356.949951171875,1335.949951171875,1356.949951171875,4868357,1385.8632790301958,1417.8429150077318
2024-08-16,1364.1500244140625,1367.9000244140625,1338.550048828125,1347.0999755859375,5456176,1383.7953500191354,1415.737311455039
2024-08-19,1347.5999755859375,1375.800048828125,1345.550048828125,1370.050048828125,5895105,1380.3481715016878,1413.0652590680154
2024-08-20,1381.300048828125,1391.6500244140625,1357.199951171875,1363.9000244140625,5507239,1380.4388264851582,1411.819564548804
2024-08-21,1384.0,1387.3499755859375,1366.4000244140625,1380.0,5441231,1380.7779858675242,1410.7286012331647
2024-08-22,1381.9000244140625,1395.949951171875,1379.5999755859375,1384.050048828125,3510879,1380.8848466814802,1409.5980688088862
2024-08-23,1388.550048828125,1390.300048828125,1373.800048828125,1382.0,2252945,1381.6148659335418,1408.772656260621
2024-08-26,1384.5,1395.550048828125,1379.800048828125,1395.300048828125,2541300,1381.8896406065378,1407.8207873876554
2024-08-27,1383.199951171875,1387.1500244140625,1377.550048828125,1385.9000244140625,1167406,1382.014432088951,1406.8552643988012
2024-08-28,1415.75,1421.949951171875,1382.550048828125,1389.050048828125,6532773,1385.2273433185746,1407.2040775596324
2024-08-29,1417.449951171875,1423.050048828125,1405.25,1414.199951171875,3316387,1388.296163114127,1407.6058765248185
2024-08-30,1425.25,1430.0,1415.550048828125,1422.1500244140625,2792988,1391.8155761508767,1408.2978029356102
2024-09-02,1449.050048828125,1451.25,1425.25,1425.25,4024426,1397.2664783106147,1409.8959302255128
2024-09-03,1436.699951171875,1451.9000244140625,1433.9000244140625,1450.0,2351018,1401.0220471545442,1410.9470683018408
2024-09-04,1434.4000244140625,1439.25,1417.0,1417.0,2919356,1404.2009021316412,1411.8667920709474
2024-09-05,1422.9000244140625,1444.0,1418.9000244140625,1443.0,3427784,1405.981770920443,1412.2994678491089
2024-09-06,1409.3499755859375,1438.199951171875,1401.5,1426.449951171875,2608515,1406.3025523171568,1412.1838014858472
2024-09-09,1428.0999755859375,1431.0,1400.0999755859375,1409.3499755859375,1802343,1408.3784973903742,1412.807965176047
2024-09-10,1435.550048828125,1438.5,1420.5999755859375,1428.9000244140625,2414043,1410.9662641939694,1413.6998115937756
2024-09-11,1421.199951171875,1438.949951171875,1417.800048828125,1435.4000244140625,2622902,1411.940901049008,1413.9939347144852
2024-09-12,1443.3499755859375,1446.5,1420.1500244140625,1425.1500244140625,2437399,1414.9322414810965,1415.1451520035619
2024-09-13,1464.050048828125,1470.949951171875,1442.3499755859375,1450.0,2999055,1419.6101278950994,1417.0629910947212
2024-09-16,1470.199951171875,1473.949951171875,1461.0999755859375,1469.949951171875,1495683,1424.4282063024114,1419.146793450688
2024-09-17,1466.3499755859375,1483.5,1462.25,1478.0,1866702,1428.4207557579853,1420.9978986324625
2024-09-18,1480.25,1488.75,1461.1500244140625,1470.0,3966006,1433.3568742572247,1423.3215104507972
2024-09-19,1484.75,1498.0,1474.9000244140625,1494.949951171875,3861906,1438.2514576612987,1425.7304708252757
2024-09-20,1480.199951171875,1491.949951171875,1473.199951171875,1488.0,5335400,1442.2465522813536,1427.8665288780837
2024-09-23,1465.0999755859375,1490.8499755859375,1453.050048828125,1490.199951171875,4610747,1444.423068786552,1429.3266640430977
2024-09-24,1448.300048828125,1474.0999755859375,1446.0,1470.0999755859375,3893140,1444.7923049809876,1430.070718348393
2024-09-25,1439.5,1456.0,1432.25,1450.0,3012173,1444.2882759351792,1430.4404940994366
2024-09-26,1452.699951171875,1457.300048828125,1437.300048828125,1445.0,3388674,1445.0893878624834,1431.3134139846302
2024-09-27,1462.699951171875,1481.0,1454.0,1457.0,4708951,1446.7665843681395,1432.5442585802084
2024-09-30,1447.5999755859375,1474.800048828125,1437.0,1467.0,2888962,1446.8459549603108,1433.1346788549429
2024-10-01,1409.699951171875,1450.300048828125,1404.6500244140625,1450.0,3377999,1443.308240313793,1432.2156699261952
2024-10-03,1387.75,1412.699951171875,1382.050048828125,1404.0,2081630,1438.0169793315272,1430.4719181643839
2024-10-04,1382.8499755859375,1410.949951171875,1380.8499755859375,1384.050048828125,2178195,1432.7629789748044,1428.604391004445
2024-10-07,1350.8499755859375,1394.050048828125,1338.199951171875,1388.0,3878973,1424.961740556817,1425.555198242935
2024-10-08,1359.550048828125,1371.0,1343.550048828125,1357.8499755859375,2429248,1418.7320556302748,1422.9667610109816
2024-10-09,1341.550048828125,1371.5,1335.550048828125,1369.0,5269772,1411.3813883157843,1419.7739487685167
2024-10-10,1356.4000244140625,1362.0,1344.300048828125,1350.0,1673393,1406.1450679441916,1417.2886968330479
2024-10-11,1347.5999755859375,1371.300048828125,1339.0,1360.0999755859375,2755874,1400.5693448624531,1414.5558058037495
2024-10-14,1370.449951171875,1371.5,1348.300048828125,1354.5999755859375,1381439,1397.7008311776362,1412.8261644456368
2024-10-15,1360.9000244140625,1374.449951171875,1349.449951171875,1371.0,2775029,1394.1959924382484,1410.7898452287125
2024-10-16,1346.300048828125,1358.3499755859375,1341.0999755859375,1355.0,2126519,1389.634473999189,1408.26083360516
2024-10-17,1347.3499755859375,1354.25,1337.0,1348.0,1353852,1385.6073789122127,1405.872172506367
2024-10-18,1347.25,1354.949951171875,1331.0,1345.0,3676670,1381.9542952062877,1403.573263780627
2024-10-21,1308.25,1353.949951171875,1299.5999755859375,1352.050048828125,5862686,1374.9348385199746,1399.8350965735435
2024-10-22,1274.3499755859375,1312.199951171875,1271.25,1309.0999755859375,4183194,1365.355327764352,1394.9141114367749
2024-10-23,1274.300048828125,1284.9000244140625,1266.5,1274.3499755859375,4860497,1356.6833964370924,1390.1841481972199
2024-10-24,1280.050048828125,1285.949951171875,1258.1500244140625,1276.0,2441333,1349.3849823790954,1385.8651639082357
2024-10-25,1041.5999755859375,1166.75,1025.5,1163.0,56935420,1320.0721245892707,1372.3645682877534
2024-10-28,1054.800048828125,1084.6500244140625,1031.0,1051.4000244140625,11099823,1294.8081173739233,1359.911057720709
2024-10-29,1038.1500244140625,1058.800048828125,1018.0999755859375,1058.800048828125,7951124,1270.3644894729841,1347.2929779831936
2024-10-30,1056.4000244140625,1069.4000244140625,1030.25,1037.6500244140625,8907271,1249.9869213721345,1335.885411176561
2024-10-31,1055.5999755859375,1066.9000244140625,1044.0,1054.0,4509824,1231.4738789163061,1324.8938254671248
2024-11-01,1062.5,1069.9000244140625,1058.550048828125,1061.449951171875,441083,1215.3811285433246,1314.6038715272377
2024-11-04,1063.800048828125,1070.5,1054.0999755859375,1067.0,5143749,1200.944835237115,1304.7684274998214
2024-11-05,1090.0999755859375,1092.4000244140625,1062.0,1063.699951171875,4840541,1190.3881819370029,1296.3500568365318
2024-11-06,1077.6500244140625,1098.5999755859375,1068.25,1092.300048828125,7153974,1179.6512145538657,1287.7735849768271
2024-11-07,1056.800048828125,1086.0,1051.0,1086.0,4901367,1167.9511035323667,1278.7157992455054
2024-11-08,1053.800048828125,1061.449951171875,1048.050048828125,1061.449951171875,2107903,1157.079574512915,1269.8955737389415
2024-11-11,1060.800048828125,1067.5,1040.0,1053.0,4918839,1147.9100958762683,1261.695749232635
